P0_x,P0_y,P0_z,P1_x,P1_y,P1_z,P2_x,P2_y,P2_z,P3_x,P3_y,P3_z,P4_x,P4_y,P4_z,P5_x,P5_y,P5_z,P6_x,P6_y,P6_z,P7_x,P7_y,P7_z,P8_x,P8_y,P8_z,P9_x,P9_y,P9_z,P10_x,P10_y,P10_z,P11_x,P11_y,P11_z,P12_x,P12_y,P12_z,P13_x,P13_y,P13_z,P14_x,P14_y,P14_z,P15_x,P15_y,P15_z,P16_x,P16_y,P16_z,P17_x,P17_y,P17_z,P18_x,P18_y,P18_z,P19_x,P19_y,P19_z,P20_x,P20_y,P20_z,P21_x,P21_y,P21_z,P22_x,P22_y,P22_z,P23_x,P23_y,P23_z,P24_x,P24_y,P24_z,P25_x,P25_y,P25_z,P26_x,P26_y,P26_z,P27_x,P27_y,P27_z,P28_x,P28_y,P28_z,P29_x,P29_y,P29_z,P30_x,P30_y,P30_z,P31_x,P31_y,P31_z,P32_x,P32_y,P32_z
0.47546179095904034,0.40556339422861737,-0.4756110409895579,0.48323652148246765,0.39844932158788043,-0.4429854949315389,0.4879637658596039,0.39886076251665753,-0.44307367006937665,0.4931633373101552,0.399294376373291,-0.44310717781384784,0.469348281621933,0.39766865968704224,-0.45007358988126117,0.46336330970128375,0.3975576361020406,-0.45013630390167236,0.45763049523035687,0.3976190388202667,-0.45024800300598145,0.4990861515204112,0.4052511155605316,-0.23367572327454886,0.4468839267889659,0.40315860509872437,-0.2701296309630076,0.48179728786150616,0.4159972369670868,-0.39668867985407513,0.4630452295144399,0.41540268063545227,-0.4067203501860301,0.5396933952967325,0.4645283718903859,-0.06366451767583688,0.3910272220770518,0.4568272630373637,-0.1640923966964086,0.567366341749827,0.5237196882565817,-0.011026182832817236,0.35963110129038495,0.5133319099744161,-0.13370101898908615,0.5960487922032675,0.5797578692436218,-0.25028418997923535,0.3712889452775319,0.5544055501619974,-0.3303427994251251,0.6078432202339172,0.5974320967992147,-0.31019361813863117,0.3734944562117259,0.5732323328653971,-0.38680657744407654,0.602052370707194,0.5976238052050272,-0.368902067343394,0.38409533103307086,0.5701366662979126,-0.4461280604203542,0.5973676045735677,0.5937045017878214,-0.27967389424641925,0.3865831693013509,0.5646667083104452,-0.3560688893000285,0.48460157712300617,0.5925531983375549,0.03683157327274481,0.4108852942784627,0.5876301527023315,-0.03684614536662897,0.46937187512715656,0.6928210655848185,-0.06039384131630262,0.42377262314160663,0.6824813683827718,-0.020665933688481648,0.42868838707606,0.7778588136037191,0.17537268002827963,0.4331304430961609,0.7411154309908549,0.48242494463920593,0.41478519638379413,0.7902478178342184,0.18607994417349497,0.43549757202466327,0.7463914354642233,0.52460644642512,0.44016537070274353,0.8128173152605692,-0.020356452092528343,0.4360794524351756,0.7717267672220866,0.37589753915866214
0.4753962854544322,0.40404053529103595,-0.5389903485774994,0.4833793838818868,0.3966110249360402,-0.5060863196849823,0.48808340231577557,0.39701544245084125,-0.5061622063318888,0.4933822751045227,0.39742957552274066,-0.506202389796575,0.46923081080118817,0.39586567878723145,-0.5120609303315481,0.4631686210632324,0.39582063754399616,-0.5121299723784128,0.45733411113421124,0.3959612349669139,-0.5122271080811819,0.49957767128944397,0.40329307317733765,-0.2924489776293437,0.4464855194091797,0.4016725520292918,-0.3236379524072011,0.48200563589731854,0.4146255950133006,-0.4584023157755534,0.4630453586578369,0.41417141755421955,-0.46691792209943134,0.5403190652529398,0.46409252285957336,-0.12539312491814295,0.3901371459166209,0.4564063449700673,-0.19947963953018188,0.5668707291285197,0.5247427821159363,-0.07701816689223051,0.3601447641849518,0.5155577460924784,-0.12956202775239944,0.5941584904988607,0.5826993783315023,-0.31797609726587933,0.36999668677647907,0.5642128984133402,-0.2999408741792043,0.6046117941538492,0.601446270942688,-0.3793787658214569,0.370219886302948,0.5835601290067037,-0.35221268733342487,0.597996989885966,0.6016025145848592,-0.43940188487370807,0.3801470200220744,0.5815341472625732,-0.4130915304025014,0.5934411485989889,0.597254196802775,-0.34744057059288025,0.3835352559884389,0.5759379665056864,-0.32570603489875793,0.48563552896181744,0.590842088063558,0.023427782114595175,0.41075963775316876,0.5867950121561686,-0.02344766352325678,0.4699586828549703,0.6914174954096476,-0.12803022811810175,0.41205976406733197,0.6799355943997701,-0.0012363924955328305,0.43017412225405377,0.7786208987236023,0.10982158655921619,0.43634376923243207,0.729529062906901,0.5975085894266764,0.4174823760986328,0.7903824845949808,0.12251523633797963,0.4393671751022339,0.7332115372021993,0.6510637203852335,0.43719247976938885,0.8147029280662537,-0.09006302244961262,0.43638861179351807,0.7633528908093771,0.5232247412204742
0.47529101371765137,0.4013233184814453,-0.5712617437044779,0.4834420184294383,0.3939784864584605,-0.539080818494161,0.48814382155736286,0.39436303575833637,-0.5391505161921183,0.4934972822666168,0.3947454293568929,-0.5391955773035685,0.46886299053827923,0.39331114292144775,-0.5438531637191772,0.4626411994298299,0.39334115386009216,-0.5439193646113077,0.4566752314567566,0.3935498197873433,-0.5439902146657308,0.49986474712689716,0.4002183973789215,-0.3281104266643524,0.445722629626592,0.39917810757954914,-0.3526785373687744,0.4821516275405884,0.4120796819527944,-0.4908894995848338,0.4629961649576823,0.41181400418281555,-0.49789677063624066,0.5417202115058899,0.4626949926217397,-0.1760489692290624,0.389178067445755,0.4557044903437297,-0.21730233232180277,0.5665676395098368,0.5256992975870768,-0.12042081107695897,0.36058639486630756,0.5181628266970316,-0.13550648589928946,0.5909135341644287,0.5857085585594177,-0.36383973558743793,0.36737977464993793,0.573341985543569,-0.3080769677956899,0.5996595621109009,0.6050676703453064,-0.4261582891146342,0.3649139702320099,0.5929234425226847,-0.3614027500152588,0.5915233294169108,0.6051787932713827,-0.48472845554351807,0.37420547008514404,0.591121236483256,-0.42352144916852313,0.5867540240287781,0.6003348231315613,-0.3916032711664836,0.3785167435805003,0.5856203039487203,-0.33457983533541363,0.4867303470770518,0.5899952451388041,0.011855803585300842,0.40967801213264465,0.5865336457888285,-0.011913627851754427,0.4698563714822133,0.6914513111114502,-0.14509626726309457,0.403571089108785,0.6806243658065796,-0.010443090461194515,0.43218613664309186,0.7794855833053589,0.10778037086129189,0.4393273591995239,0.7294194102287292,0.577130119005839,0.4207368890444438,0.7903405626614889,0.12472754716873169,0.44571874539057416,0.7349060972531637,0.6298125386238098,0.4365573724110921,0.815852145353953,-0.09222079999744892,0.43702754378318787,0.7662005027135214,0.49943111340204877
0.4751465916633606,0.39806461334228516,-0.6036192178726196,0.4834442138671875,0.39088087280591327,-0.5719671845436096,0.4881427387396495,0.3912278612454732,-0.5720247427622477,0.4935067395369212,0.3916066884994507,-0.57206791639328,0.4683212836583455,0.3904190460840861,-0.57655797402064,0.46191565195719403,0.39056504766146344,-0.5766252279281616,0.45582518974939984,0.39088104168574017,-0.5766875147819519,0.5000006059805552,0.39669716358184814,-0.36043402552604675,0.44478578368822735,0.39637142419815063,-0.38400572538375854,0.4823012550671895,0.4088813861211141,-0.5225031574567159,0.46294480562210083,0.4088805516560872,-0.5293152928352356,0.5436438322067261,0.46014684438705444,-0.2088340719540914,0.38846773902575177,0.4546423355738322,-0.24102560182412466,0.5663825670878092,0.5262076656023661,-0.14228054384390512,0.36040692528088886,0.5205609003702799,-0.15387724339962006,0.5857562025388082,0.5885274211565653,-0.37296727299690247,0.36192312836647034,0.5801961421966553,-0.3174993594487508,0.5921579003334045,0.607923706372579,-0.4345949590206146,0.35631757974624634,0.5998642841974894,-0.37066898743311566,0.5815702478090922,0.6079834302266439,-0.49405182401339215,0.36604657769203186,0.5987380146980286,-0.43994140625,0.57651819785436,0.6028291583061218,-0.4005587299664815,0.37113072474797565,0.5934016704559326,-0.34707168738047284,0.4882221221923828,0.5896317958831787,0.005824876328309377,0.4088518023490906,0.5863244930903116,-0.005921503063291311,0.46969244877497357,0.6920679807662964,-0.11793758099277814,0.39905886848767597,0.6820285121599833,-0.010851354027787844,0.4339349965254466,0.7811177770296732,0.1687947797278563,0.44151605168978375,0.7287343343098959,0.5664079984029134,0.42351052165031433,0.7917649745941162,0.18916542828083038,0.4478306670983632,0.7368856271107992,0.617680569489797,0.4361608326435089,0.8162340919176737,-0.027294210468729336,0.4364684025446574,0.7707273761431376,0.48057305812835693
0.474733829498291,0.3949129482110341,-0.601266622543335,0.48335694273312885,0.3876901666323344,-0.5703685283660889,0.48809518416722614,0.38804306586583454,-0.5704211195309957,0.4934500257174174,0.38848161697387695,-0.5704604188601176,0.46747466921806335,0.38748544454574585,-0.5752742091814677,0.460848331451416,0.3877626657485962,-0.5753459930419922,0.4547186692555745,0.3882402380307515,-0.5754096905390421,0.5000019669532776,0.39338386058807373,-0.3613998393217723,0.44355249404907227,0.39364880323410034,-0.3869725664456685,0.4824155072371165,0.405885914961497,-0.5208188692728678,0.4626598556836446,0.40612685680389404,-0.5281106034914652,0.5457921624183655,0.45752198497454327,-0.21045151352882385,0.3879435658454895,0.45363184809684753,-0.2513456294933955,0.5662660598754883,0.526509960492452,-0.13770313064257303,0.3598238329092662,0.521921435991923,-0.1480390578508377,0.5788565874099731,0.5906665722529093,-0.3635898431142171,0.3552555839220683,0.5839160680770874,-0.30207955837249756,0.5840503176053365,0.6097527146339417,-0.4248969654242198,0.34689249595006305,0.6035350362459818,-0.3549883961677551,0.5713298916816711,0.6094808975855509,-0.4850773314634959,0.3562821348508199,0.6030587156613668,-0.426196813583374,0.5658963123957316,0.6042579015096029,-0.3911786774794261,0.3620556096235911,0.5975866119066874,-0.33261509736378986,0.48972947398821515,0.5903093616167704,0.005553221174826224,0.40781648953755695,0.5865411758422852,-0.005683484332015117,0.46935878197352093,0.6937306722005209,-0.07017675166328748,0.3977758785088857,0.683422307173411,-0.012272004270926118,0.43498631318410236,0.7824121912320455,0.24865675965944925,0.43367117643356323,0.7279405395189921,0.5566122929255167,0.42586376269658405,0.7929930090904236,0.2725093712409337,0.4394276638825734,0.7374343872070312,0.6068292458852133,0.4360220432281494,0.8166580597559611,0.058385047440727554,0.42617760101954144,0.7729905049006144,0.4667402307192485
0.4741038680076599,0.3926219046115875,-0.6055688659350077,0.4831754465897878,0.3850085139274597,-0.575647215048472,0.4880031843980153,0.3853457073370616,-0.5756945013999939,0.4933314522107442,0.38585159182548523,-0.5757229725519816,0.4665564298629761,0.3851305941740672,-0.5802372296651205,0.4597170650959015,0.3855440616607666,-0.5803037285804749,0.4535811146100362,0.3861937125523885,-0.5803743600845337,0.499993900458018,0.3908863464991252,-0.3693007032076518,0.4423254628976186,0.39161667227745056,-0.392952839533488,0.48248879114786786,0.403698871533076,-0.5258803367614746,0.462179700533549,0.40414143602053326,-0.5325726866722107,0.5482442378997803,0.45537616809209186,-0.21906655033429465,0.38766664266586304,0.45259926716486615,-0.25890320042769116,0.5661709308624268,0.5265023708343506,-0.14687306185563406,0.35874346892038983,0.5229804913202921,-0.14576570192972818,0.5722625851631165,0.5911262631416321,-0.3727922240893046,0.34844990571339923,0.5857817729314169,-0.2985859711964925,0.5765342513720194,0.6099086801211039,-0.4345449109872182,0.3383789161841075,0.6053312619527181,-0.3501053849856059,0.5621984799702963,0.6092748244603475,-0.4945484399795532,0.34743496775627136,0.6054887572924296,-0.4219370186328888,0.5568851232528687,0.6041543285051981,-0.400119811296463,0.3534730871518453,0.5998921195665995,-0.3293919662634532,0.4917870859305064,0.5914136370023092,0.0063329233477513,0.4075344304243724,0.5870397488276163,-0.006461667362600565,0.46925119558970135,0.6946413715680441,-0.04804975911974907,0.39902202288309735,0.6836318373680115,0.013474271710341176,0.43539075056711835,0.782386064529419,0.2897699177265167,0.4198964337507884,0.7272740801175436,0.5818976958592733,0.42793532212575275,0.7927414774894714,0.3128066062927246,0.4231594502925873,0.7379857103029887,0.6307424704233805,0.4353671769301097,0.8159792025883993,0.09716607381900151,0.40812915563583374,0.7739262580871582,0.47821293274561566
0.47348693013191223,0.3910991648832957,-0.5610144734382629,0.4829924205938975,0.3831566870212555,-0.5318257411321005,0.48791173100471497,0.38347892959912616,-0.5318879385789236,0.49321386218070984,0.38403068979581195,-0.5319062272707621,0.4656710724035899,0.38353706399599713,-0.5358127554257711,0.45861366391181946,0.38406691948572796,-0.5358585317929586,0.4524758656819661,0.38484930992126465,-0.5359421372413635,0.499973326921463,0.3892587423324585,-0.33278052012125653,0.4411996205647786,0.39043036103248596,-0.35324131449063617,0.4825426737467448,0.40226316452026367,-0.4843308627605438,0.46169893940289813,0.4028984010219574,-0.49005283912022907,0.5506518284479777,0.45400330424308777,-0.19715553522109985,0.38754454255104065,0.4516822894414266,-0.22809738914171854,0.5661020278930664,0.526039699713389,-0.13619023064772287,0.3577638963858287,0.5235243042310079,-0.11837357530991237,0.5643378496170044,0.5884734789530436,-0.3707849482695262,0.344295730193456,0.5871575474739075,-0.27333131432533264,0.5682268341382345,0.6077852249145508,-0.43531450629234314,0.33346933126449585,0.6064129869143168,-0.324330468972524,0.5531721711158752,0.6060832142829895,-0.49337631464004517,0.3420797487099965,0.6068248550097147,-0.39025776584943134,0.5479130347569784,0.6009800831476847,-0.3975769281387329,0.3483070532480876,0.6010724306106567,-0.30185748140017193,0.4940177798271179,0.5921578208605448,0.007885508394489685,0.4073844750722249,0.5876348614692688,-0.008012837264686823,0.46961339314778644,0.6944840550422668,-0.04099783735970656,0.4022528926531474,0.6844911575317383,0.02322653812977175,0.4357454876104991,0.7812881867090861,0.30541881918907166,0.4038561284542084,0.7344388564427694,0.5559407373269399,0.4291910131772359,0.7908597787221273,0.32891666889190674,0.40417900681495667,0.7427676320075989,0.5984752575556437,0.43471038341522217,0.8153567711512247,0.11354722579320271,0.38875142733256024,0.7774591247240702,0.4273066322008769
0.4731716712315877,0.39006467660268146,-0.5391778349876404,0.48288504282633465,0.3820028801759084,-0.5105602244536082,0.4878559211889903,0.3822918434937795,-0.5106274485588074,0.49313434958457947,0.38283167282740277,-0.5106352269649506,0.4651452998320262,0.38253653049468994,-0.5136695901552836,0.4579438865184784,0.38313786188761395,-0.5136961340904236,0.4517709215482076,0.3839796880880992,-0.5137870609760284,0.4999732971191406,0.3881690402825673,-0.3150000373522441,0.44051727652549744,0.3897408942381541,-0.32939308881759644,0.4826680123806,0.40122344096501666,-0.46383970975875854,0.4614679117997487,0.4019962549209595,-0.468150128920873,0.5526411135991415,0.4528585473696391,-0.1886008232831955,0.38792306184768677,0.45076169570287067,-0.1948039432366689,0.5660796364148458,0.5249342719713846,-0.14090785880883536,0.35696303844451904,0.5234570701917013,-0.09881869703531265,0.5562278230985006,0.5811505317687988,-0.3901767631371816,0.3401867051919301,0.5871907273928324,-0.2546816070874532,0.5582069754600525,0.6013473669687907,-0.45878424247105914,0.3288020392258962,0.6064308087031046,-0.30478506286938983,0.5437775055567423,0.5985943873723348,-0.5151910980542501,0.33799954255421955,0.6069112420082092,-0.37034942706425983,0.5389907956123352,0.5930914282798767,-0.4165353278319041,0.3442801634470622,0.6012184818585714,-0.2830445220073064,0.49784761667251587,0.5916710694630941,0.009213172985861698,0.4090180993080139,0.5878732005755106,-0.009335203561931849,0.47169392307599384,0.6936785380045573,-0.033279611418644585,0.4076543152332306,0.6854095856348673,0.019474670601387817,0.43537641565004986,0.7814025481541952,0.30632830659548443,0.39756879210472107,0.7503335873285929,0.4556782046953837,0.42866823077201843,0.7907542983690897,0.32814953724543255,0.3962390720844269,0.7573336164156595,0.4864165087540944,0.4338919222354889,0.8158913453420004,0.11345803985993068,0.38036062320073444,0.7891767223676046,0.28620655337969464
0.47345853845278424,0.3894229233264923,-0.5191354751586914,0.4830143054326375,0.38155028223991394,-0.4902231991291046,0.4879888594150543,0.38182778159777325,-0.4903003176053365,0.4932965040206909,0.3823048373063405,-0.490287443002065,0.4650027851263682,0.38206424315770465,-0.4933581550916036,0.4576990107695262,0.3826864759127299,-0.4933777650197347,0.4514811833699544,0.3835088312625885,-0.49346571167310077,0.5000445246696472,0.38753630717595416,-0.2960909803708394,0.4402004877726237,0.38954344391822815,-0.30656835436820984,0.483136127392451,0.40063634514808655,-0.44445502758026123,0.4618115723133087,0.4014909267425537,-0.44903690616289776,0.5537484486897787,0.45164604981740314,-0.17675456404685974,0.3884405593077342,0.4501635432243347,-0.16171164313952127,0.566333552201589,0.5222487449645996,-0.14707615971565247,0.35646307468414307,0.5229685505231222,-0.06610405134658019,0.5489747722943624,0.5709489186604818,-0.42480326692263287,0.3366506099700928,0.5866158405939738,-0.223002627491951,0.5487142403920492,0.5911795695622762,-0.49891241391499835,0.3256472051143646,0.6057688991228739,-0.27360905706882477,0.5348009069760641,0.586907962958018,-0.5534629821777344,0.33536866307258606,0.6062063574790955,-0.3384288251399994,0.5304385821024576,0.581315298875173,-0.4508087833722432,0.3413101335366567,0.6006534695625305,-0.25121086339155835,0.5033075412114462,0.5905660192171732,0.010469196985165278,0.4125426709651947,0.5879313945770264,-0.010585650180776915,0.4752402106920878,0.6929413278897604,-0.023164623106519382,0.4128770629564921,0.6873178680737814,-0.01195327409853538,0.43579617142677307,0.7814788420995077,0.31676345070203143,0.3926372329394023,0.7698891957600912,0.33688292900721234,0.4279516637325287,0.7908942103385925,0.33774109681447345,0.38850393891334534,0.7763639887173971,0.3571667770544688,0.43396712342898053,0.8166260520617167,0.1198316936691602,0.37772369384765625,0.8059572577476501,0.12826600562160215
0.47434545556704205,0.38904869556427,-0.5039273301760355,0.4833646019299825,0.3813801308472951,-0.4736432135105133,0.4883256753285726,0.38166629274686176,-0.4737427035967509,0.49369481205940247,0.3820735315481822,-0.4737355709075928,0.46528444687525433,0.38171472152074176,-0.47544477383295697,0.4579227070013682,0.38229254881540936,-0.47546196977297467,0.4515811006228129,0.3830665647983551,-0.47555507222811383,0.5002101361751556,0.3872160812218984,-0.2725003163019816,0.4401603539784749,0.3894575734933217,-0.27579404910405475,0.4839699367682139,0.40033501386642456,-0.4267388383547465,0.462682565053304,0.4010537763436635,-0.4294230242570241,0.5547215541203817,0.4504330555597941,-0.1536813204487165,0.3892742395401001,0.44967110951741535,-0.11662542819976807,0.5676407217979431,0.5185489257176717,-0.15610754986604056,0.3561971187591553,0.5221280654271444,-0.00623141663769881,0.5445864001909891,0.5600030024846395,-0.4770011206467946,0.3334764341513316,0.5853489637374878,-0.17462393641471863,0.5414911309878031,0.5786554217338562,-0.5578082402547201,0.3226940631866455,0.6046144763628641,-0.2264880190292994,0.5277725656827291,0.5735607147216797,-0.6115260124206543,0.3318342367808024,0.6045434673627218,-0.2920033435026805,0.5245430668195089,0.5682480335235596,-0.5031997362772623,0.3377516071001689,0.599106232325236,-0.2033486564954122,0.5091051657994589,0.5896658102671305,0.010474330124755701,0.41730715831120807,0.5877495209376017,-0.010566546892126402,0.47841699918111164,0.6937498052914938,-0.02328930360575517,0.417065034310023,0.6892609596252441,-0.0467779329046607,0.4357348084449768,0.7819380164146423,0.3159440855185191,0.3909341096878052,0.7859308123588562,0.23938931028048197,0.4262642463048299,0.7913888295491537,0.337384174267451,0.38602633277575177,0.7945725917816162,0.2537223845720291,0.43384914596875507,0.8179288705190023,0.11751881490151088,0.37851416071256,0.8231372038523356,0.00857976715390881
